timestamp,gt_x,gt_y,gt_theta,odom_x,odom_y,odom_theta,ekf_x,ekf_y,ekf_theta,odom_error_x,odom_error_y,odom_error_pos,odom_error_theta,ekf_error_x,ekf_error_y,ekf_error_pos,ekf_error_theta
31.5,0.5892056088289991,0.8470989440094754,1.0607394937233003,0.4781769295259201,0.8532677032536865,1.1234979052610627,,,,0.11102867930307897,0.006168759244211119,0.11119991555032313,0.0627584115377624,,,,
31.52,0.5911710838415166,0.8505806886043851,1.0610478002497332,0.4813222984190376,0.8598242783009472,1.1240806732166555,,,,0.109848785422479,0.009243589696562138,0.11023701560398043,0.06303287296692228,,,,
31.54,0.5931353981851494,0.8540630891261547,1.061354146015784,0.4813222984190376,0.8598242783009472,1.1240806732166555,,,,0.11181309976611176,0.005761189174792514,0.1119614245176177,0.06272652720087146,,,,
31.56,0.5950985697446471,0.8575461610682055,1.061658437401341,0.4856876284028365,0.8660858796138035,1.1225330503663624,,,,0.10941094134181062,0.008539718545597985,0.10974370541465762,0.0608746129650215,,,,
31.58,0.5970605641249198,0.8610299006204314,1.0619600537012852,0.4856876284028365,0.8660858796138035,1.1225330503663624,,,,0.11137293572208329,0.005055978993372068,0.11148763938184679,0.060572996665077206,,,,
31.6,0.599021407253798,0.8645143209968993,1.0622589930119464,0.48883932695258775,0.8726394271365174,1.1230977107435525,,,,0.1101820803012103,0.008125106139618143,0.11048125709495894,0.060838717731606096,,,,
31.62,0.6009821295912352,0.8679987406771578,1.0625794962288249,0.490850596739576,0.8768276545046018,1.123492532075353,,,,0.11013153285165922,0.008828913827443996,0.1104848598117793,0.060913035846528185,,,,
31.64,0.6029418518176106,0.871483574862418,1.0629044057271972,0.4934768972534889,0.8795953134525907,1.1217705611446587,,,,0.1094649545641217,0.008111738590172668,0.10976509727905553,0.05886615541746143,,,,
31.66,0.6049003712512206,0.8749691335571566,1.0632271898311205,0.4949675542587579,0.8826888994781669,1.1220580928703545,,,,0.10993281699246277,0.007719765921010313,0.11020353459745973,0.058830903039233995,,,,
31.68,0.6068587213044563,0.8784547227383213,1.0635722491945077,0.4971583890551197,0.8872389214927492,1.1225235264548912,,,,0.10970033224933656,0.00878419875442793,0.11005146543037092,0.05895127726038352,,,,
31.7,0.6088160998146551,0.8819406931132986,1.063924489983866,0.49952219745061854,0.8921540339877944,1.1230224749156108,,,,0.10929390236403658,0.010213340874495769,0.10977007527454014,0.059097984931744785,,,,
31.72,0.6107723091593793,0.8854273454965932,1.0642778016114927,0.49952219745061854,0.8921540339877944,1.1230224749156108,,,,0.11125011170876076,0.0067266884912011715,0.11145328928869441,0.058744673304118145,,,,
31.74,0.6127272256153858,0.8889147261307087,1.0646296758924938,0.5026999362866669,0.8962873788822803,1.12162888636005,,,,0.11002728932871897,0.007372652751571618,0.11027402416535316,0.056999210467556294,,,,
31.76,0.6146808472138359,0.89240284111772,1.0649799557891753,0.5054189912390507,0.9019282364691169,1.122196868302154,,,,0.10926185597478522,0.00952539535139696,0.10967627969463188,0.05721691251297867,,,,
31.78,0.6166334980623855,0.895891509228969,1.0653357055975856,0.5054189912390507,0.9019282364691169,1.122196868302154,,,,0.11121450682333489,0.006036727240147921,0.11137822320242655,0.05686116270456831,,,,
31.8,0.6185857928123052,0.8993802223574567,1.0657133935430465,0.5079596259066174,0.9072066121177701,1.1227720768931357,,,,0.11062616690568783,0.007826389760313357,0.11090266534635422,0.057058683350089234,,,,
31.82,0.6205365982167214,0.902869740721754,1.0660874233418658,0.5107597376381712,0.9130326455290936,1.123400722117785,,,,0.10977686057855018,0.010162904807339612,0.11024628679735882,0.057313298775919286,,,,
31.84,0.6224861338095806,0.9063599897696538,1.0664620666473323,0.5107597376381712,0.9130326455290936,1.123400722117785,,,,0.11172639617140945,0.006672655759439761,0.11192547492119352,0.05693865547045274,,,,
31.86,0.6244342331708608,0.9098510540416407,1.066833618262462,0.5136362031611601,0.9167072844085552,1.1220968858903921,,,,0.11079803000970068,0.0068562303669145175,0.11100996058406079,0.0552632676279301,,,,
31.88,0.6263809313660442,0.9133429139187863,1.0672027109755162,0.5159144849943754,0.9214393899066728,1.122596922569071,,,,0.1104664463716688,0.008096475987886542,0.11076275862133085,0.05539421159355484,,,,
31.9,0.6283268473123905,0.9168352083361095,1.0675831231082114,0.5179278191230307,0.9256265412717829,1.1230730881933353,,,,0.11039902818935987,0.008791332935673357,0.11074851222450317,0.05548996508512394,,,,
31.92,0.6302718064085444,0.9203278854000757,1.0679737975702832,0.5179278191230307,0.9256265412717829,1.1230730881933353,,,,0.11234398728551376,0.005298655871707192,0.11246887228586608,0.05509929062305208,,,,
31.94,0.632215355215192,0.9238213772880379,1.0683630553762127,0.5209601119696354,0.9298004023832559,1.121971656142307,,,,0.11125524324555658,0.005979025095217971,0.11141578833682958,0.053608600766094305,,,,
31.96,0.6341574548305695,0.9273156771630716,1.0687502933072257,0.5236772356760974,0.9354421966927333,1.122600772642969,,,,0.11048021915447215,0.008126519529661702,0.11077869445017921,0.05385047933574327,,,,
31.98,0.6360985745983772,0.9308105223686237,1.0691458525139599,0.5236772356760974,0.9354421966927333,1.122600772642969,,,,0.11242133892227979,0.0046316743241096026,0.11251670921299964,0.0534549201290091,,,,
32.0,0.6380389081169,0.9343056634398031,1.0695566083584467,0.5263032603812532,0.9409036206912904,1.1232461753715028,,,,0.11173564773564681,0.006597957251487263,0.11193028193834324,0.05368956701305616,,,,
32.02,0.6399776820131678,0.9378016655187545,1.0699645840028917,0.5291880216920123,0.9469130752396707,1.1239502735766003,,,,0.11078966032115556,0.009111409720916175,0.11116369290905838,0.05398568957370853,,,,
32.04,0.6419149597787013,0.9412985220957699,1.0703707256851218,0.5291880216920123,0.9469130752396707,1.1239502735766003,,,,0.11272693808668899,0.005614553143900802,0.11286667257169364,0.05357954789147845,,,,
32.06,0.6438506603917085,0.9447962755261002,1.0707730442345251,0.5315688134790496,0.9499053371512973,1.1228307214316382,,,,0.11228184691265886,0.005109061625197087,0.11239802336699618,0.05205767719711307,,,,
32.08,0.645784894058047,0.9482948701570537,1.0711736196848998,0.53340615935136,0.9537287726116431,1.123268121692548,,,,0.11237873470668691,0.005433902454589412,0.11251003204231128,0.0520945020076482,,,,
32.1,0.6477184851864521,0.9517937239778896,1.0715925429645785,0.535067044263219,0.957188876516388,1.1236829408386626,,,,0.11265144092323309,0.005395152538498316,0.11278056043926338,0.05209039787408409,,,,
32.12,0.6496504495149311,0.9552934474304615,1.0720080414250486,0.5378618519415544,0.9630174660217703,1.1243826931459917,,,,0.11178859757337667,0.007724018591308779,0.11205512487441723,0.05237465172094313,,,,
32.14,0.6515809573424554,0.95879398752791,1.0724234136702284,0.5400132868525601,0.9657782148546508,1.1234027861049392,,,,0.11156767048989524,0.006984227326740755,0.11178606590221088,0.050979372434710735,,,,
32.16,0.6535098742450494,0.9622954219077882,1.0728355097793745,0.541935828678598,0.9697848087585499,1.1238736584107205,,,,0.11157404556645134,0.007489386850761726,0.11182512490252323,0.051038148631346036,,,,
32.18,0.6554374713978882,0.9657976078792765,1.0732499893321432,0.541935828678598,0.9697848087585499,1.1238736584107205,,,,0.1135016427192902,0.0039872008792734,0.11357165434574368,0.050623669078577294,,,,
32.2,0.6573641743866925,0.9693001744699727,1.0736784262970982,0.5448168134392636,0.9757960615135427,1.1246145275927757,,,,0.1125473609474289,0.006495887043569959,0.11273466638400835,0.050936101295677494,,,,
32.22,0.6592892283184218,0.9728036430638917,1.0741035174190707,0.5471703473752803,0.9807161231415172,1.1252163570610025,,,,0.1121188809431416,0.007912480077625572,0.11239773487451239,0.051112839641931807,,,,
32.24,0.6612127350492542,0.976307980679408,1.0745271368545457,0.5488557783602496,0.9826816372345757,1.1242456242735919,,,,0.11235695668900458,0.006373656555167639,0.11253759022787933,0.049718487419046165,,,,
32.26,0.6631344886717475,0.9798133146139307,1.074944303143698,0.5488557783602496,0.9826816372345757,1.1242456242735919,,,,0.11427871031149794,0.0028683226206449586,0.11431470117668754,0.04930132112989383,,,,
32.28,0.6650546952653843,0.9833195311601778,1.0753591646463345,0.5514728353934824,0.9881474131728526,1.1248982096354168,,,,0.11358185987190195,0.004827882012674811,0.11368441993821615,0.04953904498908224,,,,
32.3,0.6669740820474199,0.9868261436891012,1.075788896680537,0.5538250065884889,0.9930682114765457,1.125512033449887,,,,0.11314907545893105,0.006242067787444516,0.11332112198294687,0.04972313676935003,,,,
32.32,0.6688919033443936,0.9903335373732828,1.0762181729927864,0.5559277753980153,0.9960824510686201,1.1247738375215433,,,,0.11296412794637833,0.005748913695337365,0.1131103187660709,0.048555664528756814,,,,
32.34,0.6708080931819338,0.9938418685784686,1.0766441317602558,0.5559277753980153,0.9960824510686201,1.1247738375215433,,,,0.1148803177839185,0.002240582490151577,0.1149021654453443,0.0481297057612875,,,,
32.36,0.6727227192078363,0.9973510762162594,1.0770682238211047,0.5582805259102064,1.0010028884553246,1.1253728282804547,,,,0.11444219329762995,0.0036518122390651886,0.1145004425292823,0.04830460445935003,,,,
32.38,0.6746364499365453,1.0008607074928155,1.0775064435542923,0.5610654610188872,1.0068361529096121,1.1261078499029096,,,,0.11357098891765804,0.005975445416796621,0.11372807688369624,0.048601406348617315,,,,
32.4,0.676548528879477,1.0043711968296918,1.0779425435166556,0.5628033703847753,1.010483232336275,1.126562902651313,,,,0.11374515849470168,0.0061120355065831244,0.11390925361452658,0.048620359134657454,,,,
32.42,0.6784589434930777,1.0078826293953371,1.0783752603084995,0.5628033703847753,1.010483232336275,1.126562902651313,,,,0.11565557310830232,0.0026006029409377796,0.11568480767441452,0.048187642342813586,,,,
32.44,0.6803676810550177,1.0113950045176179,1.0788040619952732,0.5659846941905904,1.0152563656125901,1.125802525469664,,,,0.11438298686442727,0.00386136109497226,0.11444814456134056,0.04699846347439074,,,,
32.46,0.6822747932104914,1.014908276193513,1.0792300621888407,0.5692888500683722,1.0221848342340016,1.1266494272147565,,,,0.1129859431421193,0.0072765580404885455,0.11322001432887567,0.047419365025915816,,,,
32.48,0.684180396289397,1.0184223861287263,1.0796555505852237,0.5692888500683722,1.0221848342340016,1.1266494272147565,,,,0.11489154622102482,0.0037624481052753733,0.11495313570669907,0.046993876629532805,,,,
32.5,0.6860851870748287,1.0219368686487933,1.0800971535282542,0.5718059478237018,1.0274744498275152,1.1273227127322927,,,,0.11427923925112693,0.00553758117872194,0.1144133267112151,0.04722555920403848,,,,
32.52,0.6879883292833145,1.0254521788464679,1.0805373065879833,0.5718059478237018,1.0274744498275152,1.1273227127322927,,,,0.1161823814596128,0.002022270981047347,0.11619997995502307,0.04678540614430937,,,,
32.54,0.6898898029585475,1.0289684422882583,1.08097416979234,0.5750158721494336,1.0325462512365708,1.1267275188270658,,,,0.1148739308091139,0.0035778089483124997,0.11492963367386026,0.04575334903472572,,,,
32.56,0.6917895658284862,1.0324856426879283,1.0814069992363884,0.5767515165963534,1.0361943972149545,1.127180093807129,,,,0.11503804923213279,0.0037087545270262368,0.11509781766513362,0.045773094570740636,,,,
32.58,0.6936882644018367,1.0360034117011656,1.0818501187854836,0.5790924224984554,1.0411204859295264,1.12781571954865,,,,0.11459584190338135,0.0051170742283608295,0.11471003195101694,0.04596560076316636,,,,
32.6,0.695585489170981,1.039521887598282,1.0822961847368875,0.5810838508868686,1.04531803149048,1.1283512269351494,,,,0.1145016382841123,0.005796143892198069,0.1146482466231593,0.04605504219826195,,,,
32.62,0.6974810852454565,1.0430412727942917,1.0827405760150133,0.583496188622683,1.0481545360097797,1.1272403431601081,,,,0.11398489662277345,0.005113263215487995,0.11409952725062103,0.04449976714509485,,,,
32.64,0.69937489001107,1.0465616417614862,1.0831796585119826,0.583496188622683,1.0481545360097797,1.1272403431601081,,,,0.11587870138838696,0.0015928942482934527,0.11588964900950041,0.044060684648125514,,,,
32.66,0.70126710605052,1.0500829019926337,1.0836173301265002,0.5855767291185615,1.0525334049355606,1.1277889644941212,,,,0.1156903769319585,0.0024505029429269243,0.11571632676218135,0.04417163436762106,,,,
32.68,0.7031586827510183,1.053604405800416,1.0840764109339913,0.588867084322539,1.059468357663131,1.1287030649482748,,,,0.11429159842847936,0.005863951862715044,0.11444193026502579,0.04462665401428345,,,,
32.7,0.7050485679212651,1.0571267480933688,1.084534513499815,0.588867084322539,1.059468357663131,1.1287030649482748,,,,0.11618148359872615,0.0023416095697621486,0.11620507848875744,0.04416855144845977,,,,
32.72,0.7069367861716425,1.060650016818907,1.0849910809889614,0.591632593614783,1.065310897503633,1.129470578890472,,,,0.11530419255685942,0.004660880684725921,0.11539835627055772,0.04447949790151062,,,,
32.74,0.708823265318388,1.0641742210648302,1.085444734716079,0.591632593614783,1.065310897503633,1.129470578890472,,,,0.11719067170360498,0.001136676438802775,0.11719618410028822,0.044025844174393036,,,,
32.76,0.710708024156577,1.06769938730886,1.0858951695616135,0.5949113158690245,1.0722514446861926,1.1303687384647618,,,,0.11579670828755251,0.004552057377332552,0.11588614618063309,0.04447356890314835,,,,
32.78,0.7125910360749383,1.0712254927652054,1.0863420241073962,0.5980115675603616,1.078829488457064,1.1312071607944612,,,,0.11457946851457679,0.007603995691858545,0.1148315085486762,0.04486513668706493,,,,
32.8,0.7144723521418863,1.07475254254873,1.086785734250383,0.5980115675603616,1.078829488457064,1.1312071607944612,,,,0.11646078458152476,0.004076945908333851,0.11653212361097602,0.0444214265440781,,,,
32.82,0.7163517970648687,1.0782806163378347,1.0872222993273764,0.6011063024305177,1.0854101280591457,1.1320292732765633,,,,0.11524549463435108,0.007129511721311044,0.11546581299631746,0.04480697394918698,,,,
32.84,0.718229637099363,1.0818095777375043,1.087657088765474,0.6011063024305177,1.0854101280591457,1.1320292732765633,,,,0.11712333466884539,0.003600550321641416,0.11717866480963603,0.044372184511089374,,,,
32.86,0.7201056307664535,1.0853395535520403,1.0880845031721877,0.6050152732345283,1.0904275961723815,1.1306982888497852,,,,0.1150903575319252,0.005088042620341238,0.1152027715575141,0.04261378567759744,,,,
32.88,0.7219799332500211,1.0888704593999137,1.0885075570399196,0.6076830699394747,1.096092907298287,1.1313787906866815,,,,0.11429686331054634,0.007222447898373341,0.11452483012986499,0.04287123364676182,,,,
32.9,0.7238527080318059,1.0924022171599048,1.0889292860516444,0.6076830699394747,1.096092907298287,1.1313787906866815,,,,0.11616963809233116,0.003690690138382191,0.11622824961342552,0.04244950463503705,,,,
32.92,0.7257251705499955,1.095933994727789,1.0893790688172675,0.6100032932050181,1.101028826182804,1.1320195094066798,,,,0.11572187734497741,0.005094831455014992,0.11583397689711342,0.0426404405894123,,,,
32.94,0.7275959228156046,1.0994666005659102,1.0898268733821022,0.6100032932050181,1.101028826182804,1.1320195094066798,,,,0.11759262961058647,0.0015622256168938975,0.1176030062864494,0.04219263602457768,,,,
32.96,0.7294650082002231,1.1030001277780246,1.0902723770469633,0.6134359387458228,1.1083434221019381,1.132953782026876,,,,0.11602906945440028,0.005343294323913561,0.11615203723002886,0.042681404979912685,,,,
32.98,0.7313324082733759,1.1065345532594408,1.0907153566794516,0.6134359387458228,1.1083434221019381,1.132953782026876,,,,0.11789646952755306,0.0018088688424973132,0.11791034532029242,0.04223842534742439,,,,
33.0,0.7331982013970222,1.1100698516829663,1.0911571331681165,0.6168617547823442,1.1156612342860073,1.1338808200372281,,,,0.11633644661467801,0.005591382603040929,0.11647073611145169,0.042723686869111654,,,,
33.02,0.7350621856867431,1.1136061170113118,1.0915932804542663,0.6201098374087554,1.1226161774036267,1.1347463753119105,,,,0.11495234827798773,0.00901006039231489,0.11530491560595736,0.04315309485764418,,,,
33.04,0.7369245599203046,1.1171432713756444,1.0920274613511682,0.6201098374087554,1.1226161774036267,1.1347463753119105,,,,0.11681472251154923,0.005472906027982338,0.1169428582506917,0.04271891396074223,,,,
33.06,0.7387851582354279,1.120681369417584,1.0924562130807145,0.6201098374087554,1.1226161774036267,1.1347463753119105,,,,0.11867532082667254,0.0019348079860428413,0.11869109172661826,0.04229016223119597,,,,
33.08,0.7406441164907422,1.1242203770348551,1.0928816749933565,0.6239888049432761,1.1294758669519644,1.1344238042311368,,,,0.11665531154746611,0.005255489917109335,0.11677363523717679,0.04154212923778022,,,,
